id,text_pre_list,raw_score,normalized_score
4691593750122497,"['看', '山西', '出现', '大', '范围', '强降水', '面对', '险情', '山西', '迅速', '汇聚', '防汛', '救灾', '硬', '核力量', '全力', '抢险', '救援', '截至', '目前', '险情', '处均', '得到', '有效', '控制']",11.890807846860099,0.8493434176328643
4691593683014836,"['雪上加霜', '看', '预报', '两天', '降水']",-4.350638756694999,-1.6733225987288454
4691593929688848,"['山西汾酒', '山西', '暴雨', '造成', '直接', '经济损失', '亿元', '多家', '上市公司', '表示', '未受', '影响', '点击', '链接', '查看', '更']",3.2223116552140008,0.23016511822957147
4691594186066197,"['山西', '晚报', '讯', '记者', '郭卫艳', '帮助', '全省', '人民', '早日', '重建家园', '恢复', '生产', '山西省', '慈善', '总会', '社会各界', '发出', '募捐', '倡议', '开通', '救灾', '捐赠', '通道', '截至', '时', '山西省', '慈善', '总会', '共', '收到', '社会各界', '爱心', '人士', '捐赠', '防汛', '救灾', '善款', '元', '近日', '山西', '多地', '连续', '遭遇', '极端', '强降雨', '天气', '灾情', '牵动', '全国', '人民', '心', '一方有难', '八方支援', '各地', '救援队', '消防官兵', '迅速', '集结', '驰援', '山西', '网页']",44.8173977753773,3.2012426982412356
4691594541797870,"['山西', '公布', '暴雨', '抢险', '救援', '最新进展', '今天', '举行', '公布', '险情', '较重', '太原', '吕梁', '晋中', '运城', '等市', '抢险', '救援', '进展', '汾河', '新绛', '段', '决堤', '已', '合龙', '清徐县', '乌马', '河', '决堤', '正在', '修复', '磁窑河', '汾阳', '段', '决口', '已', '合龙', '磁窑河', '孝义', '段', '抢险', '仍', '进行', '中', '南', '同蒲线', '昌源河', '大桥', '上行', '线', '已', '恢复', '通车', '汾河', '新绛', '段', '正在', '进行', '抽水', '作业', '山西', '日报', '微博']",30.553872526521893,2.1824194661801353
4691594806299664,"['应急', '管理部', '山西省', '救灾', '需求', '随时', '调运', '中央', '生活', '类', '救灾物资', '记者', '应急', '管理部', '获悉', '应急', '管理部', '已', '会同', '国家', '粮食', '物资', '储备', '局', '启动', '中央', '生活', '类', '救灾物资', '快速', '调拨', '机制', '山西省', '救灾', '需求', '随时', '调运', '中央', '生活', '类', '救灾物资', '据介绍', '总体', '上', '看', '山西', '此次', '暴雨', '洪涝灾害', '如下', '特点', '一是', '强降雨', '发生', '主', '汛期', '以后', '持续时间', '长', '累计', '雨量', '大', '二是', '暴雨', '洪涝', '山区', '带来', '较大', '损失', '次生', '地质灾害', '突出', '三是', '暴雨', '洪涝', '遇上', '寒潮', '低温', '受灾', '群众', '安置', '灾后', '恢复', '重建', '带来', '一定', '压力', '新华']",33.84282936380395,2.417344954557425
4691594713760129,"['关注', '山西', '人民', '连日', '暴雨', '加上', '寒流', '山西', '人民', '生活', '水生', '火热', '之中']",6.6465148240853,0.4747510588632357
4691595028597620,"['洪水', '无情', '人间', '爱', '风雨', '过后', '定', '彩虹', '支援', '山西', '洪灾']",5.3612593351419005,0.3829470953672786
4691595151280627,"['风雨同舟', '众志成城', '战胜', '困难的', '力量', '一方有难', '八方支援', '始终不变', '团结', '暴雨', '来袭', '一起', '评论', '区中', '写下', '山西', '加油', '图源', '网络']",19.678541534819,1.4056101096299287
4691595226778806,"['直接', '经济损失', '亿元', '初步', '评估', '水利工程', '设施', '在建', '工程', '水库', '移民', '后', '扶', '项目', '直接', '经济损失', '亿元', '全省', '公路', '灾损', '公里', '全省', '县', '田', '作物', '受灾', '畜禽', '圈舍', '倒塌', '农田', '设施', '毁损', '秋收', '秋种', '秋耕', '推迟', '三秋', '生产', '带来不利', '影响', '山西', '日报', '微博']",15.805754079300405,1.1289824342357433
4691595478175432,"['山西省', '加紧', '推动', '煤矿', '复产', '近期', '山西省', '部分', '煤矿', '暴雨', '临时性', '停产', '王启瑞', '表示', '大部分', '煤矿', '停产', '时间', '短', '恢复', '生产', '快', '总体', '来说', '不会', '山西省', '煤炭', '保供', '造成', '影响']",0.6310917948581989,0.0450779853470142
4691595376985457,"['万人', '转移', '风雨', '营救', '直击', '山西', '暴雨', '救援', '瞬间', '持续', '强降雨', '影响', '下', '山西', '地区', '出现', '内涝', '地质灾害', '洪水', '灾情', '灾难', '无情', '人', '有情', '突如其来的', '灾害', '面前', '消防', '救援', '人员', '时间', '赛跑', '紧急', '出动', '奋战', '一线', '暴雨', '中', '连夜', '抢险', '筑堤', '激流', '中', '解救', '被困', '群众', '洪水', '中', '托起', '生命', '之舟', '点击', '文章', '直击', '山西', '暴雨', '救援', '瞬间', '万人', '转移', '风雨', '营救', '直击', '山西', '暴雨', '救援']",13.837217765524,0.9883726975374285
4691595960518499,"['家里', '玉米地', '被淹', '一家人', '紧急', '抢救', '棒子', '希望', '损失', '不大', '担心']",-1.224379279192,-0.4709151073815381
4691595934567660,"['山西', '迎大', '降温', '局地', '下降', '以上', '最低', '可降']",1.281885426883,0.09156324477735714
4691596052007343,"['强降雨', '致', '山西', '因灾', '死亡', '人', '直接', '经济损失', '亿元']",0.07311643642900012,0.005222602602071437
4691596265920994,"['回访', '洪水', '决堤', '后', '山西', '闫家', '营村', '村民', '蹚', '水', '回家', '百吨', '玉米', '泡', '牲畜', '被淹']",-1.4832703460939998,-0.5704885946515379
4691596941726708,"['通知', '丨', '排查', '山西省', '暴雨', '灾区', '学生', '家庭', '受损', '情况', '启动', '资助', '通知', '近日', '山西省', '强降雨', '发生', '暴雨', '洪涝灾害', '出现', '不同', '程度', '人员', '财产损失', '学校', '时刻', '牵挂着', '灾区', '学生', '高度重视', '灾区', '学生', '家庭', '受灾', '情况', '党委', '学生', '工作部', '资助', '管理中心', '现', '组织', '开展', '山西省', '暴雨', '灾区', '学生', '家庭', '受损', '情况', '排查', '资助', '工作', '保障', '受灾', '学生', '安心', '求学', '来源', '学生', '资助', '管理']",22.286614348589197,1.5919010248992282
4691597051037326,"['不富裕的', '家庭', '雪上加霜', '救救', '孩子']",-6.315683257545699,-2.429108945209884
4691597268094176,"['这场', '山西', '暴雨', '后', '网上', '会', '出现', '远比', '地方', '更', '负面', '言论', '回答', '作者', '大状', '炒粉', '想', '看', '更', '下载', '知乎']",0.9554044200879999,0.06824317286342856
4691597276480446,"['最', '牵动人心', '旅程', '大象', '旅程', '没想到', '故事', '能够', '快', '创作者', '展现', '出来', '看', '完', '故事', '一次', '震撼', '暖', '特别', '大象', '跨越', '山脊', '即将', '踏入', '村庄', '画面', '看着', '远处', '象群', '一行', '小小的', '身影', '下面', '大面积', '留白', '特别', '体会', '走过', '旷阔', '路途', '最近', '总是', '大自然', '话题', '围绕', '假期', '看', '王朝', '纪录片', '山西', '暴雨', '不寻常的', '气候', '昨天', '绘本', '小房子', '今天', '故事', '人', '更', '想', '好好', '爱护', '人类', '动物', '共同']",26.151144035806002,1.867938859700429
4691597529451049,"['暴雨', '面前', '同舟', '共', '晋', '守护', '家园']",4.568695732582,0.3263354094701429
4691598234093646,"['山西', '孝义', '武警官兵', '退役军人', '共同', '抢险', '救援', '互敬', '军礼', '相互', '加油']",9.636556487006999,0.6883254633576428
4691598665588044,"['最近', '山西', '暴雨', '洪灾', '牵动', '无数', '民众', '心', '无数', '消防官兵', '志愿者', '奔赴前线', '致敬', '山川', '异域', '风月', '同天', '距离', '不阻碍', '大家', '山西', '援助', '山西', '加油']",18.034130298594302,1.2881521641853073
4691599685062588,"['举行', '山西', '防汛', '救灾', '发布会', '初步', '评估', '山西', '水利工程', '设施', '在建', '工程', '水库', '移民', '后', '扶', '项目', '直接', '经济损失', '亿元', '山西', '全省', '公路', '灾损', '公里', '全省', '县', '田', '作物', '受灾', '畜禽', '圈舍', '倒塌', '农田', '设施', '毁损', '秋收', '秋种', '秋耕', '推迟', '三秋', '生产', '带来不利', '影响', '山西', '日报', '微博']",24.066301428351405,1.719021530596529
4691600188116786,"['紧急', '求助', '部分', '地基', '出现', '塌陷', '山西', '介休', '宋安村', '全村', '受灾', '被淹', '房屋', '已', '浸泡', '天', '部分', '房屋', '出现', '裂缝', '地基', '塌陷', '当地', '历年', '干旱', '少雨', '洪涝灾害', '救援', '物资', '储备', '不足', '当地', '灾民', '自救', '力量', '单薄', '急需', '外部', '大型', '排水', '设备', '卫生防疫', '物资', '救援', '队伍', '支援', '山西', '城市', '频道', '微博']",15.504277597354,1.1074483998109999
4691600929985644,"['应急', '管理部', '应急', '管理部', '已', '会同', '国家', '粮食', '物资', '储备', '局', '启动', '中央', '生活', '类', '救灾物资', '快速', '调拨', '机制', '山西省', '救灾', '需求', '随时', '调运', '中央', '生活', '类', '救灾物资', '据介绍', '总体', '上', '看', '山西', '此次', '暴雨', '洪涝灾害', '如下', '特点', '一是', '强降雨', '发生', '主', '汛期', '以后', '持续时间', '长', '累计', '雨量', '大', '二是', '暴雨', '洪涝', '山区', '带来', '较大', '损失', '次生', '地质灾害', '突出', '三是', '暴雨', '洪涝', '遇上', '寒潮', '低温', '受灾', '群众', '安置', '灾后', '恢复', '重建', '带来', '一定', '压力', '烩面', '刀削面', '加']",28.606740134360145,2.0433385810257243
4691600929984551,"['真的', '很', '严重', '没去过', '山西', '但同', '中国', '土地', '请', '大家', '多多', '关注', '山西', '不只有', '煤', '鲜活', '生命']",7.302973577913001,0.5216409698509287
4691601299341490,"['山西', '视讯', '上千', '处', '山西', '文物', '暴雨', '中', '遇险', '平遥', '城墙', '抢修', '启动', '文物', '遭', '毁灭', '打击', '言过其实']",-1.6790284809220013,-0.6457801849700004
4691601513252650,"['头猪', '被淹', '仅剩', '头', '山西', '暴雨', '致', '猪场', '损失', '多万']",-1.197179337942,-0.4604535915161545
4691601592684946,"['上海', '浪费的', '新鲜', '蔬菜', '灾区', '人民', '吃不上', '新鲜', '蔬菜', '不吃', '捐给', '灾区', '不要', '浪费']",8.524803854664,0.6089145610474286
4691601475506964,"['走', '下雨', '山西', '暴雨', '刚', '结束', '赶上', '广州', '台风']",-3.3610783874085004,-1.2927224566955768
4691601744202322,"['举行', '山西', '防汛', '救灾', '发布会', '初步', '评估', '山西', '水利工程', '设施', '在建', '工程', '水库', '移民', '后', '扶', '项目', '直接', '经济损失', '亿元', '山西', '全省', '公路', '灾损', '公里', '全省', '县', '田', '作物', '受灾', '畜禽', '圈舍', '倒塌', '农田', '设施', '毁损', '秋收', '秋种', '秋耕', '推迟', '三秋', '生产', '带来不利', '影响', '山西', '日报', '微博']",24.066301428351405,1.719021530596529
4691601819702021,"['山西省', '翼城县', '北关', '村', '受', '降雨', '影响', '民房', '瞬间', '倒塌', '成为', '土堆', '所幸', '没有', '人员伤亡']",-0.5992274429155005,-0.23047209342903852
4691602071880465,"['受', '强降雨', '影响', '距今', '约', '历史', '山西', '平遥', '古城', '内墙', '局部', '坍塌', '文保', '专家', '已到', '现场', '平遥县', '正', '全力', '确保', '城墙', '本体', '安全']",9.75187513194944,0.69656250942496
4691601974365839,"['今天', '下雨']",-1.0005283620440002,-0.38481860078615426
4691602239131636,"['天灾', '人祸', '无法', '定夺', '天灾', '老天爷', '连下', '半个', '月', '雨', '持续', '下去', '造成', '人员伤亡', '房屋', '倒塌', '村庄', '毁', '铁路', '冲断', '丰收', '季', '颗粒无收', '人祸', '不顾一切', '发展', '经济', '造成', '全球', '变暖', '过度', '开采', '利用率', '回收率', '极地', '浪费', '严重', '挖出', '黑洞', '换成', '黄金', '枪响', '之后', '没有', '赢家']",2.2649610790456993,0.16178293421754994
4691602214486085,"['山西', '运城', '道路', '积水', '严重', '山西', '运城', '暴雨', '道路', '淹没', '孩子', '上学', '必经之路', '积水', '严重', '消防员', '迅速', '出动', '消防车', '化身', '校车', '孩子', '平安', '送到', '学校', '素材', '来源', '人民', '视频', '山西', '运城', '道路', '积水', '严重', '消防车', '化身', '校车', '护送', '学生']",-4.299945287378801,-1.6538251105303083
4691603316278204,"['肖战', '公益', '一路', '肖战', '临汾', '山区', '塌方', '山西', '蓝天', '救援队', '刚刚', '带', '挖机', '逢山开路', '遇水', '搭桥', '携带', '山西', '巨兔', '战队', '和益', '战队', '第三批', '捐赠', '物资', '已经', '送达', '灾区', '山西', '巨兔队', '好样', '出现', '公益', '前线', '太棒了', '粉随', '正主', '正', '能量', '满满', '金猪', '大', '大王', '微博']",33.27954650558101,2.3771104646843577
4691603513410158,"['山西', '暴雨', '想想', '严重的', '受灾面积', '更大', '更', '严重', '再', '加上', '寒流', '救灾', '难上加难']",-4.7461903286465,-1.8254578187101917
