id,text_pre_list,raw_score,normalized_score
4689290468789386,"['骂', '不动', '希望', '尽快', '好转']",0.994432882794,0.14206184039914285
4689290540092150,"['家长', '平安']",2.3140372944229997,0.3305767563461428
4689290447028986,"['外省', '回来', '过节', '雨太大', '山体', '滑坡', '过不去', '没法', '返工', '还', '挺', '难过', '全国', '都', '过节', '别人', '供煤', '还要', '想', '办法', '自救']",-10.692022501963898,-4.112316346909191
4689290707861886,"['连日', '降雨', '山西省', '蒲县', '荆坡村', '一带', '昨日', '晚', '时许', '发生', '山体', '滑坡', '造成', '人', '埋压', '连夜', '抢险', '救援', '被困', '人员', '全部', '救出', '人', '遇难', '人', '受伤', '了解', '遇难者', '主要', '交警', '值班人员', '山西', '蒲县', '山体', '滑坡', '名', '交警', '遇难', '交警', '值班人员']",-1.65505448101547,-0.6365594157751806
4689290770256120,"['每天', '下雨', '现在', '我家', '附近', '河', '已经', '全部', '都', '满', '村子', '附近', '河', '已经', '决堤', '人们', '只能', '紧急', '避险', '气温', '越来越低', '家里', '想开', '壁挂炉', '停', '煤气', '无奈']",-7.55218374857507,-2.9046860571442576
4689290845751123,"['下', '三天', '没停', '从早到晚']",-0.11018594169569998,-0.04237920834450026
4689290892415673,['安好'],1.9899816790400002,0.2842830970057143
4689290897130748,"['雨', '下', '丝毫', '没有', '停', '意思']",-1.8845222159856998,-0.7248162369175768
4689291144335249,"['希望', '不要', '再', '下']",0.6887856938013,0.09839795625732857
4689291152722563,"['从小到大', '第一次', '看到', '家乡', '连续', '下', '大', '雨', '心疼', '家乡', '暴雨', '中', '受苦', '人们', '还', '清楚', '记得', '初中', '老师', '曾经', '说', '山西', '人民', '善良的', '沿海地区', '发展', '离不开', '山西', '煤炭', '贡献', '需要', '煤', '会', '想到', '山西', '平时', '希望', '家乡', '少受', '一年', '苦', '祝', '平安']",8.134382608968702,1.1620546584241003
4689291143809720,"['请', '国家', '看看', '山西', '事件', '受', '关注度', '河南', '形成', '鲜明对比', '近两天', '辽宁', '四川', '天气', '异象', '地震', '错误', '上', '热', '搜前', '没有', '说', '不重要', '想', '表明', '态度', '气象', '灾害', '预警', '各级', '程度', '蓝色', '初级', '发生', '提醒', '注意', '黄色', '已经', '发生', '注意', '警戒', '橙色', '灾害', '较为', '严重', '各方', '必须', '做好', '相应', '应对', '工作', '红色', '灾害', '会', '很', '严重', '相关', '部门', '必须', '全力以赴', '应对', '灾害', '发生', '灾害', '包括', '高温', '暴雨', '泥石流', '台风', '热带风暴', '洪水', '旱灾', '目前', '山西', '处于', '第三阶段', '连续', '下', '不知道', '天才', '挤到', '热', '搜', '末尾', '雨', '还', '下', '雨', '不会', '停止', '大', '百分率', '会', '上升', '四级', '会', '不会', '一年', '经历', '两次', '河南', '大暴雨', '事件', '不理解', '现在', '已经', '第一次', '前科', '觉得', '会', '更', '经验', '不是', '现在', '无人问津', '甚至于', '说', '人', '干着急', '山西', '一次', '出力', '觉得', '都', '心知肚明', '不是', '忘恩负义', '中国', '土地', '犹如', '母亲', '个个', '省份', '孩子', '山西', '不是', '最重要的', '却', '慢慢', '变成', '很', '不起眼', '宛如', '妈妈', '生', '两个', '孩子', '却', '总是', '偏心', '人之常情', '不这么', '觉得', '所有', '贫困', '都', '扶持', '所有', '不幸', '都', '瓦解', '试问', '山西', '一块儿', '处于', '领土', '动物', '心脏', '地方', '容易', '忽略', '人', '身体', '很多', '器官', '心脏', '最重要的', '地方', '可能', '山西', '不及', '心脏', '仍', '希望', '领土', '平衡', '对待', '不是', '群众', '灌输', '山西', '平平', '无奇', '最后', '希望', '山西', '变', '晴天', '平平安安', '做', '不到', '轰轰烈烈', '只', '希望', '安全', '仅']",3.482728988777885,0.49753271268255506
4689291143546398,"['真', '好', '前', '几天', '资源', '轰轰烈烈', '现在', '暴雨', '灾害', '没人管', '非常', '好']",6.600553262930699,0.9429361804186714
4689291136209017,"['村里', '十户', '八户', '房子', '都', '漏雨', '下', '时间', '太', '长', '水', '都', '渗进来']",-2.4113109490195503,-0.9274272880844432
4689291035019650,"['求', '关注', '前两天', '刚签', '省供', '煤', '协议']",0.23627180952030014,0.033753115645757156
4689291009851691,"['话题', '掉', '真的', '很大', '很大', '雨', '奈何', '没人', '关注']",-2.4021266928389995,-0.9238948818611536
4689291155868820,"['别下', '宿舍', '漏雨', '好', '几天', '再下', '可能', '房顶', '塌']",-0.35318541938000025,-0.13584054591538486
4689291164256941,"['依稀记得', '暴雨', '不是', '对待', '一到', '山西', '没人管', '多年', '西北', '发展', '不带', '山西', '东部', '大', '发展', '不带', '山西', '中部', '崛起', '还', '不带', '山西', '请问', '山西', '那算', '无偿', '提供', '煤', '山西', '曾', '叫做', '腹里', '今天', '不值钱']",10.625898807194998,1.5179855438849998
4689291073291181,"['发展', '经济', '没山西', '煤', '想到', '山西', '完了', '救援', '山西', '没人来', '救命', '热', '搜', '一个劲', '压', '人命', '不值钱']",-9.959686174368,-3.830648528603077
4689291085875640,"['还', '再', '可能', '山西', '煤都', '挖', '不了', '山西人', '不能', '煤', '煤', '山体', '滑坡', '坍塌', '河水', '决堤', '不重要', '可别', '不了', '煤', '毕竟', '都', '知道', '山西人', '不是人', '山西', '灾害', '不算', '事']",-5.180418885760901,-1.9924688022157309
4689291329143324,"['不是', '说', '现在', '山西', '遭灾', '路', '都', '淹', '煤', '还', '运出去', '大', '冷天', '还', '不着急']",-8.400444876906999,-3.2309403372719228
4689291416962599,"['挺', '讽刺', '挺', '难过']",-1.863424569261,-0.7167017574080763
4689291379217039,"['一省', '支援', '十四个', '省', '挖', '继续', '挖煤', '山', '已经', '全部', '空', '居住地', '全部', '空', '来个', '地震', '全部', '都', '塌陷', '裂缝', '不够', '不够', '深嘛', '山上', '挖煤', '裂缝', '掉下', '人后', '深', '尸体', '都', '找', '不到', '还', '不长', '教训', '还', '挖', '还', '挖', '现在', '具', '空壳子']",-11.918810880745212,-4.584158031055851
4689291315250717,"['回家', '下雨', '希望', '家乡', '各地', '人民', '平安', '多点', '关注']",7.302296034108,1.0431851477297143
4689291298475961,"['顶', '话题']",-0.333493289257,-0.12826664971423085
4689291270426721,"['请', '大家', '多多', '关注', '山西', '暴雨', '灾情']",7.222219457976001,1.0317456368537146
4689291253385687,"['妈', '聊天', '才', '知道', '下', '多天', '真的', '希望', '下雨']",-3.8457746369614,-1.4791440911390001
4689291307387642,"['连日', '降雨', '山西省', '蒲县', '荆坡村', '一带', '昨日', '晚', '时许', '发生', '山体', '滑坡', '造成', '人', '埋压', '连夜', '抢险', '救援', '被困', '人员', '全部', '救出', '人', '遇难', '人', '受伤', '了解', '遇难者', '主要', '交警', '值班人员']",-2.07107634227007,-0.7965678239500269
4689291542531659,"['求求', '看看']",-0.1939089451739998,-0.07458036352846076
4689291420895301,"['这雨', '中秋', '以来', '下', '中间', '没晴', '两天', '下', '奶奶', '家小', '厦子', '都', '塌', '还好', '家里人', '都', '不让', '奶奶', '住', '老屋', '这天', '太', '异常']",-3.1915944283314,-1.2275363185889998
4689291659706537,"['加油', '山西']",3.716939824014,0.5309914034305714
4689291596533670,['别下'],0.0,0.0
4689291575821337,"['山西', '蒲县', '荆坡村', '一带', '晚', '时许', '发生', '山体', '滑坡', '造成', '人', '埋压', '紧急', '抢险', '人', '获救', '人', '遇难', '一人', '正在', '抢救', '仍有', '一人', '失踪', '目前', '救援', '正在', '进行', '据悉', '事发', '地确', '当地', '交警', '办公处', '埋', '人均', '值夜班', '交警', '四川', '观察', '四川', '观察', '微博']",6.2181238374620005,0.8883034053517144
4689291567694728,"['惊现', '野猪']",-0.045218320039999996,-0.017391661553845417
4689291563503081,"['山西', '人民', '寒心', '阳泉']",-1.6890239570959997,-0.6496245988830767
4689291525752024,"['家', '人们']",1.6379687312189999,0.23399553303128573
4689291815420366,"['受', '本轮', '强降雨', '影响', '山西省', '晋中市', '吕梁市', '临汾市', '先后', '发生', '多起', '崩塌', '滑坡', '地质灾害', '造成', '人员伤亡', '记者', '山西省', '应急', '管理厅', '获悉', '山西省', '重大', '地质灾害', '应急', '指挥部', '办公室', '决定', '启动', '省级', '地质灾害', '级', '应急', '响应', '中国', '新闻网']",8.7378032399685,1.2482576057097856
4689291828265953,"['山西人', '没人会点', '进来', '热', '搜', '号', '签', '保供', '合同', '十四', '省', '不说', '支援', '先', '前', '几年', '白条', '还', '各地', '泥石流', '塌方', '都', '要钱', '修', '这路', '修', '不好', '煤', '运出去', '不针对', '明星', '觉得', '讽刺']",-3.4983391981753003,-1.345515076221269
4689291677271040,"['雨', '下热', '搜', '掉']",-2.383740529232,-0.9168232804738459
4689291689068584,"['真的', '无人', '关注']",0.21366040797700014,0.030522915425285735
4689291701914737,"['别下', '求', '求雨', '快', '停']",-3.7903246848669996,-1.4578171864873073
4689291727604756,['平安'],2.48501394411,0.35500199201571425
4689291853431990,"['受', '本轮', '强降雨', '影响', '山西省', '晋中市', '吕梁市', '临汾市', '先后', '发生', '多起', '崩塌', '滑坡', '地质灾害', '造成', '人员伤亡', '记者', '山西省', '应急', '管理厅', '获悉', '山西省', '重大', '地质灾害', '应急', '指挥部', '办公室', '决定', '启动', '省级', '地质灾害', '级', '应急', '响应']",7.3887348655105,1.0555335522157858
4689291866015960,"['热', '搜', '真是', '讽刺', '媒要', '供暖', '第一个', '想起', '山西', '拖欠', '款', '现在', '不给', '山西', '爹', '不疼娘', '不爱', '小', '透明']",-1.9581028024980003,-0.7531164624992313
4689291890393506,"['雨', '下', '下', '昨天', '冒雨', '上班', '山区', '路上', '很多', '石头', '都', '掉', '路面']",-2.9958684202065995,-1.152257084694846
4689291915824577,"['山西', '难', '狗', '都', '不看']",-2.0662016387019997,-0.7946929379623073
4689292079661637,"['真的', '下', '太大', '还', '一连', '好多天']",-4.0334714450557,-1.5513351711752685
4689292142054735,['滑坡'],-0.0701066419559,-0.02696409305996106
4689292079402983,"['娱乐', '新闻', '一茬', '一茬', '上', '热', '搜', '山西', '暴雨', '下', '四五天', '山体', '滑坡', '高速', '中断', '人员伤亡', '水库', '决堤', '硬是', '压', '死死的']",-6.7756995414065,-2.6060382851563464
4689292050043360,"['已', '启动', '省级', '地质灾害', '级', '应急', '响应', '山西省', '应急', '管理厅', '发布', '消息', '山西省', '晋中市', '吕梁市', '临汾市', '先后', '发生', '多起', '崩塌', '滑坡', '地质灾害', '造成', '人员伤亡', '依据', '规定', '会商', '报省', '重大', '地质灾害', '应急', '指挥部', '领导', '同意', '决定', '启动', '省级', '地质灾害', '级', '应急', '响应', '另据', '消息', '山西', '蒲县', '山体', '滑坡', '名', '交警', '遇难']",16.394503892747906,2.3420719846782725
4689292142313594,"['看看', '晋中', '农村', '好多', '窑洞', '都', '塌', '老房子', '不能', '住', '塌陷', '好多', '道路', '很多', '塌陷']",0.322366705771,0.04605238653871429
4689292380604800,"['求', '关注', '不路', '塌', '大家', '都', '想', '煤', '咯']",0.8173281447540005,0.11676116353628578
4689292411012152,"['本轮', '降雨', '主要', '时间', '长', '断断续续', '下', '一个月', '温水', '煮', '青蛙', '村里', '很多', '老房子', '都', '漏雨', '塌房', '时间', '长', '造成', '很多', '地方', '山体', '滑坡', '希望', '引起', '大家', '重视', '不是', '看上去', '下雨', '很小']",2.9803264068854998,0.4257609152693571
4689292175085376,"['路', '断', '淹', '人', '撤']",-5.1711241017,-1.9888938852692308
4689292410224813,"['只', '想着', '利用', '资源', '才', '想起', '大', '山西', '山西', '不甘', '沦为', '工具', '人', '祝愿', '山西', '人民', '生活', '越来越', '好']",7.189965933832,1.0271379905474287
4689292201561287,"['关注', '一下', '山西']",3.0456355830960002,0.4350907975851429
4689292410487356,"['说白了', '不想', '山西', '山西人', '无语']",-2.9210976798460004,-1.123499107633077
4689292208900990,"['重视', '一下', '山西']",1.2631653618579999,0.18045219455114286
4689292381390070,"['家', '附近', '山上', '已经', '塌方', '直接', '山体', '滑坡', '阳台']",-0.029871615841200072,-0.011489083015845836
4689292204444837,"['回京', '路上', '十多处', '山体', '滑坡', '落石', '太', '危险']",-1.8643738049769998,-0.7170668480680771
4689292235114151,"['雨天', '注意安全', '愿', '山西', '人民', '平安']",5.704492977036599,0.8149275681480856
4689292661887103,"['雨', '下', '明天', '开学', '高速', '封路', '低速', '路塌', '大巴', '不走', '拼车', '满', '放不下', '行李箱']",-8.3976120706659,-3.229850796409962
4689292636982247,"['求求', '社会', '关注', '外婆家', '临汾地区', '家里', '房子', '顶', '都', '压塌', '一大家子', '靠着', '养殖', '生活', '不方便', '下去', '住', '外地', '上学', '看到', '这条', '热', '搜心', '都', '凉', '妈妈', '通完', '话', '才', '知道', '蒲县', '一小部分', '更', '人员伤亡', '心塞', '只能', '干着急']",-7.3556588450461,-2.8290995557869616
